2019-09-25 08:45:03,0,8.49,18.91,22.34
2019-09-25 08:45:10,0,8.48,18.91,22.34
2019-09-25 08:45:17,0,8.49,18.91,22.34
2019-09-25 08:45:24,0,8.46,18.91,22.34
2019-09-25 08:45:31,0,8.46,18.98,22.34
2019-09-25 08:45:38,0,8.49,18.98,22.34
2019-09-25 08:45:44,0,8.49,18.98,22.34
2019-09-25 08:45:51,0,8.49,18.98,22.34
2019-09-25 08:45:58,0,8.48,18.98,22.34
2019-09-25 08:46:05,0,8.43,18.91,22.25
2019-09-25 08:46:12,0,8.40,18.98,22.25
2019-09-25 08:46:19,0,8.45,18.98,22.25
2019-09-25 08:46:26,0,8.46,18.98,22.34
2019-09-25 08:46:33,0,8.40,18.98,22.34
2019-09-25 08:46:40,0,8.41,18.98,22.34
2019-09-25 08:46:47,0,8.41,18.98,22.25
2019-09-25 08:46:53,0,8.48,18.98,22.34
2019-09-25 08:47:00,0,8.43,18.91,22.34
2019-09-25 08:47:07,0,8.43,18.98,22.34
2019-09-25 08:47:14,0,8.48,18.98,22.34
2019-09-25 08:47:21,0,8.46,18.98,22.34
2019-09-25 08:47:28,0,8.43,18.98,22.34
2019-09-25 08:47:35,0,8.46,18.98,22.34
2019-09-25 08:47:42,0,8.45,18.98,22.34
2019-09-25 08:47:49,0,8.48,18.98,22.34
2019-09-25 08:47:56,0,8.43,18.98,22.34
2019-09-25 08:48:02,0,8.43,18.98,22.34
2019-09-25 08:48:09,0,8.46,18.98,22.34
2019-09-25 08:48:16,0,8.43,18.98,22.25
2019-09-25 08:48:23,0,8.34,18.91,21.99
2019-09-25 08:48:30,0,8.35,18.85,21.99
2019-09-25 08:48:37,0,8.37,18.85,22.08
2019-09-25 08:48:44,0,8.40,18.85,22.08
2019-09-25 08:48:51,0,8.45,18.85,22.16
2019-09-25 08:48:58,0,8.46,18.85,22.16
2019-09-25 08:49:05,0,8.43,18.85,22.16
2019-09-25 08:49:11,0,8.43,18.85,22.16
2019-09-25 08:49:18,0,8.43,18.85,22.25
2019-09-25 08:49:25,0,8.46,18.85,22.25
2019-09-25 08:49:32,0,8.46,18.85,22.25
2019-09-25 08:49:39,0,8.43,18.85,22.25
2019-09-25 08:49:46,0,8.43,18.85,22.25
2019-09-25 08:49:53,0,8.40,18.85,22.25
2019-09-25 08:50:00,0,8.45,18.85,22.25
2019-09-25 08:50:07,0,8.41,18.85,22.25
2019-09-25 08:50:14,0,8.46,18.85,22.25
2019-09-25 08:50:20,0,8.41,18.85,22.25
2019-09-25 08:50:27,0,8.41,18.85,22.25
2019-09-25 08:50:34,0,8.45,18.85,22.25
2019-09-25 08:50:40,0,7.03,18.85,22.34
2019-09-25 08:50:47,0,8.46,18.85,22.25
2019-09-25 08:50:54,0,8.48,18.85,22.25
2019-09-25 08:51:01,0,8.41,18.85,22.25
2019-09-25 08:51:07,0,8.49,18.85,22.34
2019-09-25 08:51:14,0,8.49,18.85,22.25
2019-09-25 08:51:21,0,8.46,18.85,22.34
2019-09-25 08:51:28,0,8.41,18.85,22.34
2019-09-25 08:51:35,0,8.40,18.85,22.25
2019-09-25 08:51:42,0,8.41,18.85,22.34
2019-09-25 08:51:49,0,8.46,18.85,22.25
2019-09-25 08:51:56,0,8.46,18.85,22.34
2019-09-25 08:52:03,0,8.43,18.85,22.34
2019-09-25 08:52:10,0,8.40,18.85,22.25
2019-09-25 08:52:16,0,8.45,18.85,22.34
2019-09-25 08:52:23,0,8.41,18.91,22.34
2019-09-25 08:52:30,0,8.41,18.91,22.25
2019-09-25 08:52:37,0,8.45,18.91,22.25
2019-09-25 08:52:44,0,8.40,18.85,22.34
2019-09-25 08:52:51,0,8.46,18.91,22.34
2019-09-25 08:52:58,0,8.41,18.91,22.34
2019-09-25 08:53:05,0,8.40,18.91,22.34
2019-09-25 08:53:12,0,8.43,18.91,22.34
2019-09-25 08:53:19,0,8.41,18.91,22.34
2019-09-25 08:53:25,0,8.43,18.85,22.34
2019-09-25 08:53:32,0,8.45,18.91,22.34
2019-09-25 08:53:39,0,8.40,18.91,22.34
2019-09-25 08:53:46,0,8.48,18.91,22.34
2019-09-25 08:53:53,0,8.46,18.91,22.34
2019-09-25 08:54:00,0,8.49,18.91,22.34
2019-09-25 08:54:07,0,8.48,18.98,22.34
2019-09-25 08:54:14,0,8.45,18.98,22.34
2019-09-25 08:54:21,0,8.46,18.98,22.34
2019-09-25 08:54:28,0,8.51,18.98,22.34
2019-09-25 08:54:34,0,8.43,18.98,22.34
2019-09-25 08:54:41,0,8.48,18.98,22.34
2019-09-25 08:54:48,0,8.48,18.98,22.34
2019-09-25 08:54:55,0,8.43,18.98,22.34
2019-09-25 08:55:02,0,8.52,18.98,22.42
2019-09-25 08:55:09,0,8.49,18.98,22.42
2019-09-25 08:55:16,0,8.41,18.98,22.42
2019-09-25 08:55:23,0,8.51,18.98,22.42
2019-09-25 08:55:30,0,8.45,19.04,22.42
2019-09-25 08:55:37,0,8.43,19.04,22.42
2019-09-25 08:55:43,0,8.46,19.04,22.42
2019-09-25 08:55:50,0,8.43,19.04,22.42
2019-09-25 08:55:57,0,8.41,19.04,22.42
2019-09-25 08:56:04,0,8.43,19.04,22.42
2019-09-25 08:56:11,0,8.45,19.04,22.42
2019-09-25 08:56:18,0,8.46,19.04,22.42
2019-09-25 08:56:25,0,8.45,19.04,22.42
2019-09-25 08:56:32,0,8.41,19.04,22.42
2019-09-25 08:56:39,0,8.40,19.04,22.34
2019-09-25 08:56:46,0,8.40,19.04,22.34
2019-09-25 08:56:52,0,8.38,19.04,22.25
2019-09-25 08:56:59,0,8.41,19.04,22.25
2019-09-25 08:57:06,0,8.45,18.98,22.34
2019-09-25 08:57:13,0,8.43,18.98,22.34
2019-09-25 08:57:20,0,8.45,19.04,22.34
2019-09-25 08:57:27,0,8.46,19.04,22.34
2019-09-25 08:57:34,0,8.45,19.04,22.34
2019-09-25 08:57:41,0,8.45,18.98,22.34
2019-09-25 08:57:48,0,8.45,18.98,22.34
2019-09-25 08:57:55,0,8.43,19.04,22.34
2019-09-25 08:58:01,0,8.43,19.04,22.34
2019-09-25 08:58:08,0,8.45,19.04,22.42
2019-09-25 08:58:15,0,8.43,19.04,22.34
2019-09-25 08:58:22,0,8.45,18.98,22.34
2019-09-25 08:58:29,0,8.41,18.98,22.34
2019-09-25 08:58:36,0,8.40,18.98,22.34
2019-09-25 08:58:43,0,8.48,18.98,22.42
2019-09-25 08:58:50,0,8.46,19.04,22.42
2019-09-25 08:58:57,0,8.45,19.04,22.42
2019-09-25 08:59:03,0,8.41,19.04,22.34
2019-09-25 08:59:10,0,8.43,19.04,22.34
2019-09-25 08:59:17,0,8.40,18.98,22.25
2019-09-25 08:59:24,0,8.40,18.98,22.25
2019-09-25 08:59:31,0,8.40,18.98,22.25
2019-09-25 08:59:38,0,8.46,18.98,22.25
2019-09-25 08:59:45,0,8.41,18.98,22.34
2019-09-25 08:59:52,0,8.45,18.98,22.34
2019-09-25 08:59:59,0,8.48,18.98,22.34
2019-09-25 09:00:06,0,8.49,18.98,22.34
2019-09-25 09:00:12,0,8.43,18.98,22.34
2019-09-25 09:00:19,0,8.40,18.98,22.34
2019-09-25 09:00:26,0,8.41,18.98,22.34
2019-09-25 09:00:33,0,8.46,18.98,22.34
2019-09-25 09:00:40,0,8.41,18.98,22.34
2019-09-25 09:00:47,0,8.46,18.98,22.34
2019-09-25 09:00:54,0,8.46,18.98,22.34
2019-09-25 09:01:01,0,8.43,18.98,22.34
2019-09-25 09:01:08,0,8.46,18.98,22.34
2019-09-25 09:01:15,0,8.48,18.98,22.34
2019-09-25 09:01:21,0,8.41,19.04,22.34
2019-09-25 09:01:28,0,8.45,18.98,22.34
2019-09-25 09:01:35,0,8.41,18.98,22.42
2019-09-25 09:01:42,0,8.45,19.04,22.42
2019-09-25 09:01:49,0,8.45,19.04,22.34
2019-09-25 09:01:56,0,8.40,18.98,22.34
2019-09-25 09:02:03,0,8.40,18.98,22.34
2019-09-25 09:02:10,0,8.41,18.98,22.34
2019-09-25 09:02:17,0,8.40,18.98,22.34
2019-09-25 09:02:24,0,8.41,19.04,22.34
2019-09-25 09:02:30,0,8.41,18.98,22.25
2019-09-25 09:02:37,0,8.45,18.98,22.25
2019-09-25 09:02:44,0,8.46,18.98,22.25
2019-09-25 09:02:51,0,8.48,18.98,22.34
2019-09-25 09:02:58,0,8.49,18.98,22.34
2019-09-25 09:03:05,0,8.52,18.98,22.34
2019-09-25 09:03:12,0,8.48,18.98,22.34
2019-09-25 09:03:19,0,8.46,18.98,22.34
2019-09-25 09:03:26,0,8.43,18.98,22.34
2019-09-25 09:03:33,0,8.43,18.98,22.34
2019-09-25 09:03:39,0,8.46,18.98,22.34
2019-09-25 09:03:46,0,8.51,18.98,22.34
2019-09-25 09:03:53,0,8.49,18.98,22.34
2019-09-25 09:04:00,0,8.51,18.98,22.34
2019-09-25 09:04:07,0,8.54,18.98,22.34
2019-09-25 09:04:14,0,8.48,18.98,22.42
2019-09-25 09:04:21,0,8.52,19.04,22.34
2019-09-25 09:04:28,0,8.51,18.98,22.42
2019-09-25 09:04:35,0,8.49,19.04,22.42
2019-09-25 09:04:42,0,8.48,19.04,22.42
2019-09-25 09:04:48,0,8.49,19.04,22.42
2019-09-25 09:04:55,0,8.48,18.98,22.42
2019-09-25 09:05:02,0,8.51,19.04,22.42
2019-09-25 09:05:08,0,7.24,18.98,22.42
2019-09-25 09:05:15,0,8.51,19.04,22.42
2019-09-25 09:05:22,0,8.48,19.04,22.42
2019-09-25 09:05:29,0,8.49,19.04,22.42
2019-09-25 09:05:35,0,8.49,19.04,22.42
2019-09-25 09:05:42,0,8.49,19.04,22.42
2019-09-25 09:05:49,0,8.45,19.04,22.42
2019-09-25 09:05:56,0,8.45,19.04,22.42
2019-09-25 09:06:03,0,8.40,19.04,22.42
2019-09-25 09:06:10,0,8.40,19.04,22.34
2019-09-25 09:06:17,0,8.40,19.04,22.42
2019-09-25 09:06:24,0,8.40,19.04,22.34
2019-09-25 09:06:31,0,8.40,19.04,22.42
2019-09-25 09:06:38,0,8.40,19.04,22.42
2019-09-25 09:06:44,0,8.40,19.04,22.42
2019-09-25 09:06:51,0,8.40,19.04,22.42
2019-09-25 09:06:58,0,8.41,19.04,22.42
2019-09-25 09:07:05,0,8.41,19.10,22.42
2019-09-25 09:07:12,0,8.48,19.04,22.42
2019-09-25 09:07:19,0,8.45,19.04,22.42
2019-09-25 09:07:26,0,8.49,19.04,22.42
2019-09-25 09:07:33,0,8.51,19.10,22.42
2019-09-25 09:07:40,0,8.46,19.10,22.42
2019-09-25 09:07:47,0,8.41,19.10,22.42
2019-09-25 09:07:53,0,8.46,19.04,22.42
2019-09-25 09:08:00,0,8.41,19.04,22.42
2019-09-25 09:08:07,0,8.46,19.04,22.42
2019-09-25 09:08:14,0,8.43,19.10,22.42
2019-09-25 09:08:21,0,8.45,19.10,22.42
2019-09-25 09:08:28,0,8.41,19.04,22.42
2019-09-25 09:08:35,0,8.48,19.04,22.42
2019-09-25 09:08:42,0,8.45,19.10,22.42
2019-09-25 09:08:49,0,8.49,19.10,22.42
2019-09-25 09:08:56,0,8.45,19.04,22.42
2019-09-25 09:09:02,0,8.46,19.10,22.42
2019-09-25 09:09:09,0,8.41,19.04,22.42
2019-09-25 09:09:16,0,8.45,19.04,22.42
2019-09-25 09:09:23,0,8.45,19.04,22.42
2019-09-25 09:09:30,0,8.43,19.04,22.42
2019-09-25 09:09:37,0,8.46,19.04,22.42
2019-09-25 09:09:44,0,8.45,19.04,22.42
2019-09-25 09:09:51,0,8.46,19.10,22.42
2019-09-25 09:09:58,0,8.46,19.10,22.42
2019-09-25 09:10:05,0,8.45,19.10,22.42
2019-09-25 09:10:11,0,8.49,19.10,22.42
2019-09-25 09:10:18,0,8.46,19.10,22.42
2019-09-25 09:10:25,0,8.43,19.10,22.42
2019-09-25 09:10:32,0,8.43,19.10,22.51
2019-09-25 09:10:39,0,8.48,19.10,22.51
2019-09-25 09:10:46,0,8.51,19.10,22.51
2019-09-25 09:10:53,0,8.49,19.10,22.51
2019-09-25 09:11:00,0,8.49,19.10,22.51
2019-09-25 09:11:07,0,8.48,19.10,22.51
2019-09-25 09:11:14,0,8.48,19.10,22.51
2019-09-25 09:11:20,0,8.49,19.10,22.51
2019-09-25 09:11:27,0,8.48,19.16,22.51
2019-09-25 09:11:34,0,8.45,19.16,22.51
2019-09-25 09:11:41,0,8.51,19.16,22.51
2019-09-25 09:11:48,0,8.46,19.10,22.51
2019-09-25 09:11:55,0,8.51,19.16,22.51
2019-09-25 09:12:02,0,8.48,19.16,22.51
2019-09-25 09:12:09,0,8.46,19.16,22.51
2019-09-25 09:12:16,0,8.46,19.16,22.51
2019-09-25 09:12:22,0,8.49,19.16,22.51
2019-09-25 09:12:29,0,8.49,19.16,22.51
2019-09-25 09:12:36,0,8.45,19.16,22.51
2019-09-25 09:12:43,0,8.46,19.16,22.51
2019-09-25 09:12:50,0,8.46,19.16,22.51
2019-09-25 09:12:57,0,8.40,19.16,22.42
2019-09-25 09:13:04,0,8.41,19.16,22.42
2019-09-25 09:13:11,0,8.45,19.16,22.51
2019-09-25 09:13:18,0,8.46,19.16,22.51
2019-09-25 09:13:25,0,8.45,19.16,22.51
2019-09-25 09:13:31,0,8.43,19.16,22.51
2019-09-25 09:13:38,0,8.48,19.16,22.51
2019-09-25 09:13:45,0,8.51,19.23,22.51
2019-09-25 09:13:52,0,8.46,19.16,22.51
2019-09-25 09:13:59,0,8.43,19.16,22.51
2019-09-25 09:14:06,0,8.45,19.16,22.51
2019-09-25 09:14:13,0,8.49,19.16,22.42
2019-09-25 09:14:20,0,8.48,19.16,22.51
2019-09-25 09:14:27,0,8.46,19.16,22.51
2019-09-25 09:14:34,0,8.46,19.16,22.51
2019-09-25 09:14:40,0,8.46,19.16,22.51
2019-09-25 09:14:47,0,8.45,19.16,22.51
2019-09-25 09:14:54,0,8.48,19.16,22.51
2019-09-25 09:15:01,0,8.43,19.16,22.51
2019-09-25 09:15:08,0,8.48,19.16,22.51
2019-09-25 09:15:15,0,8.48,19.16,22.51
2019-09-25 09:15:22,0,8.51,19.16,22.51
2019-09-25 09:15:29,0,8.52,19.16,22.51
2019-09-25 09:15:36,0,8.45,19.16,22.51
2019-09-25 09:15:43,0,8.48,19.16,22.51
2019-09-25 09:15:49,0,8.43,19.16,22.42
2019-09-25 09:15:56,0,8.43,19.16,22.42
2019-09-25 09:16:03,0,8.41,19.10,22.42
2019-09-25 09:16:10,0,8.41,19.10,22.42
2019-09-25 09:16:17,0,8.40,19.10,22.42
2019-09-25 09:16:24,0,8.49,19.10,22.42
2019-09-25 09:16:31,0,8.45,19.10,22.42
2019-09-25 09:16:38,0,8.46,19.10,22.42
2019-09-25 09:16:45,0,8.46,19.10,22.51
2019-09-25 09:16:52,0,8.51,19.10,22.51
2019-09-25 09:16:58,0,8.49,19.10,22.51
2019-09-25 09:17:05,0,8.43,19.10,22.42
2019-09-25 09:17:12,0,8.45,19.10,22.42
2019-09-25 09:17:19,0,8.43,19.10,22.42
2019-09-25 09:17:26,0,8.45,19.10,22.42
2019-09-25 09:17:33,0,8.45,19.10,22.42
2019-09-25 09:17:40,0,8.45,19.10,22.51
2019-09-25 09:17:47,0,8.43,19.10,22.51
2019-09-25 09:17:54,0,8.43,19.10,22.51
2019-09-25 09:18:01,0,8.38,19.10,22.42
2019-09-25 09:18:07,0,8.43,19.10,22.51
2019-09-25 09:18:14,0,8.40,19.16,22.51
2019-09-25 09:18:21,0,8.41,19.10,22.51
2019-09-25 09:18:28,0,8.40,19.16,22.51
2019-09-25 09:18:35,0,8.40,19.10,22.42
2019-09-25 09:18:42,0,8.40,19.10,22.42
2019-09-25 09:18:49,0,8.41,19.10,22.42
2019-09-25 09:18:56,0,8.41,19.10,22.42
2019-09-25 09:19:03,0,8.40,19.10,22.42
2019-09-25 09:19:10,0,8.45,19.10,22.51
2019-09-25 09:19:16,0,8.45,19.10,22.51
2019-09-25 09:19:23,0,8.38,19.10,22.51
2019-09-25 09:19:30,0,8.45,19.10,22.51
2019-09-25 09:19:36,0,6.87,19.10,22.51
2019-09-25 09:19:43,0,8.41,19.10,22.51
2019-09-25 09:19:50,0,8.45,19.16,22.51
2019-09-25 09:19:57,0,8.48,19.16,22.51
2019-09-25 09:20:03,0,8.45,19.10,22.51
2019-09-25 09:20:10,0,8.43,19.16,22.51
2019-09-25 09:20:17,0,8.43,19.16,22.51
2019-09-25 09:20:24,0,8.41,19.16,22.51
2019-09-25 09:20:31,0,8.43,19.16,22.51
2019-09-25 09:20:38,0,8.45,19.16,22.51
2019-09-25 09:20:45,0,8.46,19.16,22.51
2019-09-25 09:20:52,0,8.41,19.16,22.51
2019-09-25 09:20:59,0,8.48,19.16,22.51
2019-09-25 09:21:06,0,8.46,19.16,22.51
2019-09-25 09:21:12,0,8.45,19.16,22.51
2019-09-25 09:21:19,0,8.46,19.16,22.51
2019-09-25 09:21:26,0,8.43,19.16,22.51
2019-09-25 09:21:33,0,8.41,19.16,22.51
2019-09-25 09:21:40,0,8.41,19.16,22.51
2019-09-25 09:21:47,0,8.45,19.16,22.51
2019-09-25 09:21:54,0,8.41,19.16,22.51
2019-09-25 09:22:01,0,8.45,19.16,22.51
2019-09-25 09:22:08,0,8.45,19.16,22.51
2019-09-25 09:22:15,0,8.41,19.23,22.51
2019-09-25 09:22:21,0,8.45,19.16,22.51
2019-09-25 09:22:28,0,8.45,19.16,22.51
2019-09-25 09:22:35,0,8.45,19.23,22.51
2019-09-25 09:22:42,0,8.45,19.16,22.51
2019-09-25 09:22:49,0,8.38,19.16,22.51
2019-09-25 09:22:56,0,8.41,19.16,22.51
2019-09-25 09:23:03,0,8.43,19.16,22.42
2019-09-25 09:23:10,0,8.38,19.10,22.51
2019-09-25 09:23:17,0,8.43,19.16,22.51
2019-09-25 09:23:24,0,8.45,19.10,22.51
2019-09-25 09:23:30,0,8.45,19.16,22.51
2019-09-25 09:23:37,0,8.40,19.16,22.51
2019-09-25 09:23:44,0,8.43,19.16,22.51
2019-09-25 09:23:51,0,8.46,19.16,22.51
2019-09-25 09:23:58,0,8.49,19.16,22.51
2019-09-25 09:24:05,0,8.48,19.16,22.60
2019-09-25 09:24:12,0,8.45,19.16,22.60
2019-09-25 09:24:19,0,8.48,19.16,22.60
2019-09-25 09:24:26,0,8.45,19.16,22.60
2019-09-25 09:24:33,0,8.46,19.16,22.60
2019-09-25 09:24:39,0,8.43,19.23,22.60
2019-09-25 09:24:46,0,8.46,19.16,22.60
2019-09-25 09:24:53,0,8.46,19.23,22.60
2019-09-25 09:25:00,0,8.45,19.23,22.60
2019-09-25 09:25:07,0,8.46,19.23,22.51
2019-09-25 09:25:14,0,8.41,19.23,22.60
2019-09-25 09:25:21,0,8.46,19.23,22.60
2019-09-25 09:25:28,0,8.46,19.23,22.60
2019-09-25 09:25:35,0,8.46,19.23,22.51
2019-09-25 09:25:42,0,8.43,19.23,22.60
2019-09-25 09:25:48,0,8.45,19.23,22.60
2019-09-25 09:25:55,0,8.43,19.23,22.60
2019-09-25 09:26:02,0,8.40,19.23,22.60
2019-09-25 09:26:09,0,8.41,19.23,22.60
2019-09-25 09:26:16,0,8.45,19.23,22.60
2019-09-25 09:26:23,0,8.45,19.23,22.60
2019-09-25 09:26:30,0,8.46,19.29,22.60
2019-09-25 09:26:37,0,8.41,19.23,22.60
2019-09-25 09:26:44,0,8.40,19.23,22.60
2019-09-25 09:26:51,0,8.48,19.23,22.51
2019-09-25 09:26:57,0,8.41,19.23,22.51
2019-09-25 09:27:04,0,8.40,19.23,22.51
2019-09-25 09:27:11,0,8.38,19.16,22.42
2019-09-25 09:27:18,0,8.37,19.16,22.42
2019-09-25 09:27:25,0,8.40,19.16,22.51
2019-09-25 09:27:32,0,8.48,19.16,22.51
2019-09-25 09:27:39,0,8.41,19.16,22.51
2019-09-25 09:27:46,0,8.41,19.16,22.51
2019-09-25 09:27:53,0,8.45,19.16,22.51
2019-09-25 09:27:59,0,8.43,19.16,22.51
2019-09-25 09:28:06,0,8.41,19.16,22.60
2019-09-25 09:28:13,0,8.40,19.16,22.51
2019-09-25 09:28:20,0,8.40,19.16,22.51
2019-09-25 09:28:27,0,8.40,19.16,22.51
2019-09-25 09:28:34,0,8.43,19.16,22.60
2019-09-25 09:28:41,0,8.46,19.16,22.51
2019-09-25 09:28:48,0,8.41,19.16,22.51
2019-09-25 09:28:55,0,8.43,19.16,22.51
2019-09-25 09:29:02,0,8.41,19.16,22.51
2019-09-25 09:29:08,0,8.43,19.16,22.51
2019-09-25 09:29:15,0,8.43,19.23,22.60
2019-09-25 09:29:22,0,8.46,19.23,22.60
2019-09-25 09:29:29,0,8.45,19.23,22.51
2019-09-25 09:29:36,0,8.37,19.16,22.42
2019-09-25 09:29:43,0,8.38,19.10,22.42
2019-09-25 09:29:50,0,8.41,19.10,22.42
2019-09-25 09:29:57,0,8.45,19.10,22.51
2019-09-25 09:30:04,0,8.40,19.10,22.51
2019-09-25 09:30:11,0,8.41,19.10,22.51
2019-09-25 09:30:17,0,8.46,19.10,22.51
2019-09-25 09:30:24,0,8.40,19.10,22.51
2019-09-25 09:30:31,0,8.41,19.10,22.51
2019-09-25 09:30:38,0,8.41,19.10,22.51
2019-09-25 09:30:45,0,8.48,19.16,22.51
2019-09-25 09:30:52,0,8.48,19.16,22.51
2019-09-25 09:30:59,0,8.41,19.16,22.51
2019-09-25 09:31:06,0,8.45,19.16,22.51
2019-09-25 09:31:13,0,8.41,19.16,22.51
2019-09-25 09:31:20,0,8.43,19.16,22.51
2019-09-25 09:31:26,0,8.45,19.16,22.60
2019-09-25 09:31:33,0,8.43,19.16,22.60
2019-09-25 09:31:40,0,8.40,19.16,22.60
2019-09-25 09:31:47,0,8.41,19.16,22.60
2019-09-25 09:31:54,0,8.46,19.16,22.60
2019-09-25 09:32:01,0,8.45,19.16,22.60
2019-09-25 09:32:08,0,8.43,19.16,22.60
2019-09-25 09:32:15,0,8.40,19.16,22.60
2019-09-25 09:32:22,0,8.43,19.16,22.60
2019-09-25 09:32:29,0,8.43,19.16,22.60
2019-09-25 09:32:35,0,8.40,19.16,22.60
2019-09-25 09:32:42,0,8.41,19.16,22.60
2019-09-25 09:32:49,0,8.40,19.16,22.60
2019-09-25 09:32:56,0,8.45,19.16,22.60
2019-09-25 09:33:03,0,8.43,19.16,22.51
2019-09-25 09:33:10,0,8.40,19.16,22.51
2019-09-25 09:33:17,0,8.38,19.16,22.60
2019-09-25 09:33:24,0,8.40,19.16,22.60
2019-09-25 09:33:31,0,8.46,19.16,22.60
2019-09-25 09:33:38,0,8.46,19.16,22.60
2019-09-25 09:33:44,0,8.45,19.23,22.60
2019-09-25 09:33:51,0,8.41,19.23,22.60
2019-09-25 09:33:58,0,8.43,19.23,22.60
2019-09-25 09:34:04,0,6.91,19.23,22.60
2019-09-25 09:34:11,0,8.46,19.23,22.60
2019-09-25 09:34:18,0,8.40,19.23,22.60
2019-09-25 09:34:25,0,8.40,19.23,22.60
2019-09-25 09:34:31,0,8.41,19.16,22.51
2019-09-25 09:34:38,0,8.43,19.16,22.51
2019-09-25 09:34:45,0,8.40,19.16,22.51
2019-09-25 09:34:52,0,8.40,19.16,22.51
2019-09-25 09:34:59,0,8.41,19.16,22.51
2019-09-25 09:35:06,0,8.37,19.16,22.51
2019-09-25 09:35:13,0,8.37,19.16,22.51
2019-09-25 09:35:20,0,8.37,19.16,22.51
2019-09-25 09:35:27,0,8.41,19.16,22.51
2019-09-25 09:35:34,0,8.43,19.16,22.51
2019-09-25 09:35:40,0,8.41,19.16,22.60
2019-09-25 09:35:47,0,8.43,19.23,22.60
2019-09-25 09:35:54,0,8.41,19.16,22.60
2019-09-25 09:36:01,0,8.45,19.23,22.60
2019-09-25 09:36:08,0,8.46,19.16,22.60
2019-09-25 09:36:15,0,8.46,19.23,22.60
2019-09-25 09:36:22,0,8.43,19.23,22.60
2019-09-25 09:36:29,0,8.43,19.23,22.60
2019-09-25 09:36:36,0,8.46,19.23,22.60
2019-09-25 09:36:43,0,8.46,19.23,22.60
2019-09-25 09:36:49,0,8.43,19.23,22.60
2019-09-25 09:36:56,0,8.41,19.23,22.60
2019-09-25 09:37:03,0,8.46,19.23,22.60
2019-09-25 09:37:10,0,8.41,19.23,22.60
2019-09-25 09:37:17,0,8.45,19.23,22.60
2019-09-25 09:37:24,0,8.45,19.23,22.60
2019-09-25 09:37:31,0,8.41,19.23,22.51
2019-09-25 09:37:38,0,8.40,19.23,22.51
2019-09-25 09:37:45,0,8.41,19.16,22.60
2019-09-25 09:37:52,0,8.41,19.23,22.60
2019-09-25 09:37:58,0,8.40,19.16,22.60
2019-09-25 09:38:05,0,8.45,19.16,22.60
2019-09-25 09:38:12,0,8.40,19.16,22.60
2019-09-25 09:38:19,0,8.45,19.23,22.60
2019-09-25 09:38:26,0,8.46,19.23,22.60
2019-09-25 09:38:33,0,8.43,19.23,22.60
2019-09-25 09:38:40,0,8.45,19.23,22.60
2019-09-25 09:38:47,0,8.41,19.23,22.60
2019-09-25 09:38:54,0,8.43,19.23,22.60
2019-09-25 09:39:01,0,8.46,19.23,22.60
2019-09-25 09:39:07,0,8.43,19.23,22.60
2019-09-25 09:39:14,0,8.46,19.23,22.60
2019-09-25 09:39:21,0,8.45,19.23,22.60
2019-09-25 09:39:28,0,8.41,19.23,22.60
2019-09-25 09:39:35,0,8.41,19.23,22.60
2019-09-25 09:39:42,0,8.45,19.23,22.60
2019-09-25 09:39:49,0,8.41,19.23,22.60
2019-09-25 09:39:56,0,8.46,19.23,22.60
2019-09-25 09:40:03,0,8.46,19.23,22.60
2019-09-25 09:40:10,0,8.45,19.23,22.60
2019-09-25 09:40:16,0,8.43,19.23,22.60
2019-09-25 09:40:23,0,8.45,19.23,22.60
2019-09-25 09:40:30,0,8.45,19.23,22.60
2019-09-25 09:40:37,0,8.40,19.23,22.60
2019-09-25 09:40:44,0,8.43,19.23,22.60
2019-09-25 09:40:51,0,8.40,19.23,22.60
2019-09-25 09:40:58,0,8.41,19.23,22.60
2019-09-25 09:41:05,0,8.43,19.23,22.60
2019-09-25 09:41:12,0,8.40,19.23,22.60
2019-09-25 09:41:18,0,8.41,19.23,22.60
2019-09-25 09:41:25,0,8.45,19.23,22.60
2019-09-25 09:41:32,0,8.45,19.23,22.60
2019-09-25 09:41:39,0,8.41,19.23,22.60
2019-09-25 09:41:46,0,8.45,19.23,22.60
2019-09-25 09:41:53,0,8.41,19.23,22.60
2019-09-25 09:42:00,0,8.43,19.23,22.51
2019-09-25 09:42:07,0,8.38,19.23,22.51
2019-09-25 09:42:14,0,8.38,19.23,22.51
2019-09-25 09:42:21,0,8.40,19.23,22.51
2019-09-25 09:42:27,0,8.41,19.23,22.51
2019-09-25 09:42:34,0,8.41,19.23,22.60
2019-09-25 09:42:41,0,8.43,19.23,22.60
2019-09-25 09:42:48,0,8.38,19.23,22.60
2019-09-25 09:42:55,0,8.40,19.23,22.60
2019-09-25 09:43:02,0,8.41,19.23,22.60
2019-09-25 09:43:09,0,8.41,19.23,22.60
2019-09-25 09:43:16,0,8.43,19.23,22.60
2019-09-25 09:43:23,0,8.45,19.23,22.60
2019-09-25 09:43:30,0,8.41,19.23,22.60
2019-09-25 09:43:36,0,8.45,19.23,22.60
2019-09-25 09:43:43,0,8.43,19.23,22.60
2019-09-25 09:43:50,0,8.43,19.23,22.60
2019-09-25 09:43:57,0,8.43,19.23,22.60
2019-09-25 09:44:04,0,8.41,19.23,22.60
2019-09-25 09:44:11,0,8.46,19.23,22.60
2019-09-25 09:44:18,0,8.43,19.23,22.60
2019-09-25 09:44:25,0,8.45,19.23,22.68
